id,TARGET
38014,0.026551422798952232
38015,0.05327072614236159
38020,0.019770353929269784
38021,0.03795580338485063
38022,0.021976351480471
38023,0.057305249497923545
38024,0.012397579979634797
38025,0.01956982427200718
38027,0.012406478700602035
38028,0.014360621830081332
38029,0.041927220197486424
38030,0.015396268077973072
38031,0.011743416467000585
38034,0.010803949854994253
38036,0.010126221772249751
38037,0.020530977962690208
38039,0.026171374983764744
38040,0.02228113548544078
38041,0.04438076415887918
38043,0.026272084186065244
38045,0.01956982427200718
38046,0.01956982427200718
38050,0.023840162942287076
38051,0.05327072614236159
38053,0.01956982427200718
38054,0.015396268077973072
38056,0.015396268077973072
38060,0.0072659369166023485
38064,0.045752823062648475
38067,0.0191721904135493
38068,0.05327072614236159
38075,0.036970652373989735
38080,0.013101458955108449
38081,0.009299571309925167
38083,0.03795580338485063
38084,0.011721918225417837
38086,0.019224843395229497
38088,0.057305249497923545
38090,0.021596780702747873
38091,0.034814407543140156
38092,0.003088116329607007
38093,0.05327072614236159
38094,0.034814407543140156
38095,0.01976717949020049
38096,0.0424613765306674
38097,0.03795580338485063
38098,0.012397579979634797
38099,0.012406478700602035
38110,0.004278500501411732
38113,0.05327072614236159
38114,0.01268241401393392
38115,0.004402310846878393
38116,0.04073012230322077
38117,0.01956982427200718
38119,0.019555889281494706
38120,0.01956982427200718
38122,0.0668887143426003
38123,0.04073012230322077
38125,0.01956982427200718
38128,0.01956982427200718
38131,0.05327072614236159
38132,0.018608689897788255
38134,0.025786124721165902
38136,0.034814407543140156
38138,0.015396268077973072
38139,0.08862948022944085
38141,0.041927220197486424
38142,0.05327072614236159
38143,0.05327072614236159
38145,0.03243905204850426
38148,0.019555889281494706
38152,0.034814407543140156
38153,0.03732963862193768
38156,0.01576018037209208
38159,0.019555889281494706
38160,0.043657648307840725
38161,0.05327072614236159
38162,0.031035938969709735
38164,0.07441818494947124
38166,0.05327072614236159
38167,0.016085820226828806
38170,0.05327072614236159
38171,0.02831285444648288
38174,0.05327072614236159
38175,0.05327072614236159
38176,0.05327072614236159
38178,0.05327072614236159
38180,0.04270572554671147
38184,0.18521769144913025
38186,0.00316013492105449
38188,0.0025016839477596353
38189,0.003108312727675363
38190,0.012397579979634797
38191,0.01956982427200718
38192,0.02112568133770674
38195,0.017521666603655527
38197,0.022418175610102602
38198,0.019844385223108513
38203,0.04830877671093632
38204,0.03795580338485063
38205,0.02465615001920945
38206,0.057305249497923545
38207,0.02817443646242375
38208,0.05327072614236159
38209,0.02817443646242375
38210,0.009091058240029674
38212,0.017730626622566994
38215,0.05327072614236159
38217,0.010803949854994253
38220,0.019555889281494706
38225,0.027594837228937567
38226,0.011223430362929861
38227,0.01956982427200718
38229,0.05327072614236159
38230,0.03795580338485063
38231,0.05327072614236159
38232,0.01956982427200718
38233,0.010116898314935495
38234,0.01956982427200718
38235,0.01956982427200718
38238,0.01956982427200718
38239,0.01956982427200718
38242,0.05327072614236159
38243,0.01512702186567117
38244,0.05327072614236159
38247,0.023129713978997605
38249,0.03795580338485063
38252,0.05327072614236159
38254,0.03795580338485063
38266,0.0054277096625402034
38267,0.012025381800209905
38268,0.010355962454069886
38269,0.041898045611300935
38271,0.0037149488476346275
38272,0.057305249497923545
38273,0.017348137318752267
38276,0.01956982427200718
38278,0.01956982427200718
38279,0.01956982427200718
38280,0.03437786540783062
38282,0.017534177986155676
38283,0.013130798979961446
38284,0.07546327862491463
38285,0.023228288141514074
38286,0.027486101271525114
38288,0.0027356281170297174
38289,0.02558798395819839
38290,0.035227360728895
38292,0.041898045611300935
38296,0.023204609634002768
38300,0.05327072614236159
38304,0.041927220197486424
38305,0.05327072614236159
38306,0.05327072614236159
38308,0.03241396526987342
38312,0.010803949854994253
38313,0.03795580338485063
38314,0.025240245728927184
38315,0.05327072614236159
38316,0.018106269227375498
38317,0.006242828045524874
38327,0.05327072614236159
38329,0.05327072614236159
38332,0.034814407543140156
38334,0.023840162942287076
38336,0.01956982427200718
38337,0.02047157410697724
38338,0.04050211208538953
38340,0.0050631273459359645
38342,0.029469039894335036
38348,0.05327072614236159
38349,0.03795580338485063
38350,0.023840162942287076
38351,0.012406478700602035
38355,0.010803949854994253
38358,0.010406755171910094
38363,0.01956982427200718
38364,0.029644293990862342
38366,0.01956982427200718
38367,0.012406478700602035
38368,0.015396268077973072
38370,0.01956982427200718
38373,0.05327072614236159
38374,0.019555889281494706
38375,0.03174533641194255
38378,0.05327072614236159
38381,0.05327072614236159
38384,0.019555889281494706
38386,0.02813520248829909
38387,0.00914830750646026
38388,0.03744892969841567
38391,0.004420637422955743
38394,0.041927220197486424
38395,0.010488237093478863
38396,0.05327072614236159
38399,0.003199072412395521
38404,0.01956982427200718
38409,0.01256345594532793
38412,0.015396268077973072
38414,0.005707593868583099
38415,0.05327072614236159
38416,0.01956982427200718
38417,0.006228071414273868
38418,0.013835350316468343
38420,0.03801867463673923
38422,0.024961386849767155
38427,0.012089092736369192
38430,0.025574408683501335
38432,0.015396268077973072
38433,0.05327072614236159
38435,0.019555889281494706
38442,0.05327072614236159
38443,0.004548851557114176
38445,0.003647372727511736
38446,0.02094184805940084
38448,0.019555889281494706
38449,0.03795580338485063
38450,0.034814407543140156
38455,0.05327072614236159
38462,0.004715721338012293
38464,0.0042808042151480825
38466,0.005552567068207333
38468,0.0036551106604358727
38469,0.03795580338485063
38470,0.03795580338485063
38472,0.012406478700602035
38473,0.03795580338485063
38475,0.05327072614236159
38477,0.019555889281494706
38478,0.05327072614236159
38479,0.00404135292577164
38484,0.012822250408024536
38485,0.01512702186567117
38486,0.03795580338485063
38487,0.03795580338485063
38488,0.009280631197352103
38489,0.023840162942287076
38490,0.04005343659780956
38491,0.03335137135819826
38492,0.0383296982996964
38493,0.01956982427200718
38497,0.005381685151482271
38498,0.07834086315559183
38500,0.005439725996996121
38501,0.015771454152686222
38502,0.025121759018235747
38503,0.03692667849568739
38506,0.004986351698808918
38507,0.05327072614236159
38509,0.018935427657037852
38510,0.006596148526228469
38511,0.05327072614236159
38513,0.05761603641715444
38515,0.01956982427200718
38521,0.03795580338485063
38522,0.05327072614236159
38525,0.03795580338485063
38527,0.04517041352641005
38528,0.03692667849568739
38530,0.043657648307840725
38531,0.0031113984693656215
38532,0.03795580338485063
38533,0.03795580338485063
38535,0.010803949854994253
38537,0.045339573695793986
38538,0.014966856245692328
38539,0.05327072614236159
38542,0.012406478700602035
38543,0.01956982427200718
38545,0.02327043337766199
38546,0.01956982427200718
38547,0.019555889281494706
38549,0.05152340188326677
38551,0.012397579979634797
38555,0.034814407543140156
38557,0.019555889281494706
38558,0.024514737081827755
38562,0.05327072614236159
38564,0.01956982427200718
38565,0.015396268077973072
38566,0.034814407543140156
38567,0.024046276200794588
38568,0.023129713978997605
38569,0.007725511809776328
38575,0.017534177986155676
38577,0.02020345345128068
38579,0.015396268077973072
38581,0.014966856245692328
38584,0.05327072614236159
38587,0.01956982427200718
38588,0.019555889281494706
38592,0.01956982427200718
38594,0.03810242145489572
38596,0.019555889281494706
38597,0.03795580338485063
38598,0.01956982427200718
38599,0.03795580338485063
38605,0.005231218081870917
38608,0.019555889281494706
38609,0.05327072614236159
38610,0.01956982427200718
38611,0.01956982427200718
38612,0.004283206633078636
38613,0.023131196191821912
38614,0.005794914232849231
38615,0.04574841369812659
38616,0.019697393734184145
38617,0.0270488100030274
38620,0.04608164016971137
38622,0.009996743584929316
38623,0.010905593581034288
38625,0.05327072614236159
38626,0.016366360167525282
38627,0.03795580338485063
38628,0.04451525939598464
38630,0.01956982427200718
38631,0.004412435175316434
38632,0.0054043775619253415
38633,0.012471610699530759
38634,0.012941291418476594
38635,0.05327072614236159
38638,0.015396268077973072
38639,0.029323664017277696
38640,0.05061061947410178
38641,0.04662178470409925
38642,0.019555889281494706
38643,0.03795580338485063
38645,0.028176697166639113
38650,0.0040733562667427635
38651,0.015529186524844803
38652,0.0347306234277581
38653,0.02348652268463556
38654,0.011383589059038902
38655,0.03219820416200784
38656,0.02110046582514392
38657,0.03795580338485063
38660,0.0035217276350469626
38661,0.020530977962690208
38663,0.005828115222852797
38664,0.02628719378601179
38666,0.019555889281494706
38667,0.004493599055100944
38668,0.057305249497923545
38671,0.027509459058615727
38672,0.013534707517011406
38682,0.05327072614236159
38683,0.019555889281494706
38684,0.01956982427200718
38686,0.007801552888586768
38688,0.034814407543140156
38689,0.01956982427200718
38690,0.04830877671093632
38694,0.01956982427200718
38695,0.01956982427200718
38696,0.01956982427200718
38697,0.027741224093985675
38698,0.01956982427200718
38699,0.01750614675068988
38701,0.005337987018560748
38703,0.05327072614236159
38705,0.010713041178778403
38710,0.05327072614236159
38711,0.012406478700602035
38712,0.006891420645851037
38714,0.03795580338485063
38716,0.019555889281494706
38719,0.023840162942287076
38721,0.01842737430062115
38722,0.03795580338485063
38724,0.026171374983764744
38725,0.015911251141735003
38728,0.01557063586713349
38729,0.017324733132744918
38730,0.025043220621212607
38731,0.019555889281494706
38732,0.019555889281494706
38733,0.02345302478041317
38734,0.03795580338485063
38738,0.0067402034464971415
38739,0.023840162942287076
38740,0.05327072614236159
38741,0.05327072614236159
38743,0.03295130971566228
38744,0.01956982427200718
38746,0.018800631144429848
38747,0.03795580338485063
38752,0.03795580338485063
38754,0.05327072614236159
38756,0.02865059762308767
38758,0.030920940032045013
38759,0.02047157410697724
38760,0.04678117440441681
38761,0.014682819628427914
38762,0.012195699999824986
38763,0.04221536664209321
38765,0.03795580338485063
38768,0.003983856207787538
38769,0.05327072614236159
38771,0.05327072614236159
38773,0.05327072614236159
38774,0.01956982427200718
38776,0.01956982427200718
38778,0.019555889281494706
38782,0.019555889281494706
38785,0.03254362003976002
38787,0.006458281619443735
38789,0.019555889281494706
38792,0.022831843240030573
38793,0.04830877671093632
38794,0.01557063586713349
38795,0.05327072614236159
38796,0.019555889281494706
38801,0.03795580338485063
38804,0.019555889281494706
38805,0.008783968869036186
38807,0.0270488100030274
38808,0.034814407543140156
38810,0.04830877671093632
38811,0.041927220197486424
38813,0.042538347513551275
38814,0.004506390313388897
38816,0.03795580338485063
38817,0.03795580338485063
38818,0.012397579979634797
38819,0.05327072614236159
38821,0.023635515486104885
38823,0.05327072614236159
38825,0.05327072614236159
38827,0.024514737081827755
38828,0.03795580338485063
38829,0.023840162942287076
38830,0.03795580338485063
38832,0.04328721577648637
38837,0.035919012591600664
38841,0.05327072614236159
38842,0.016571895877409707
38844,0.005558839539551297
38845,0.05327072614236159
38847,0.0133345527234479
38850,0.053738801618570205
38854,0.013780858248311142
38856,0.02223956355238784
38858,0.010406755171910094
38859,0.015396268077973072
38860,0.019555889281494706
38861,0.015396268077973072
38862,0.03795580338485063
38865,0.030659018624527818
38866,0.023779953239767136
38867,0.0428904080814174
38868,0.026219994541307575
38872,0.05327072614236159
38873,0.02223956355238784
38877,0.025266807852663054
38878,0.05327072614236159
38880,0.011571634332412064
38881,0.05327072614236159
38887,0.013192322746627013
38888,0.025184584773576497
38889,0.009272832526369167
38890,0.05327072614236159
38891,0.02223956355238784
38898,0.01956982427200718
38904,0.013616396842019702
38905,0.01956982427200718
38907,0.05327072614236159
38910,0.01956982427200718
38912,0.016461385405131614
38913,0.03795580338485063
38915,0.0055604685043368395
38916,0.01956982427200718
38918,0.021612137919454127
38921,0.01956982427200718
38923,0.05327072614236159
38925,0.01956982427200718
38927,0.03080037036750784
38934,0.021110662330284455
