id,TARGET
44245,0.0005387006510181321
44251,0.0008251776670555209
44253,0.0005275393697584829
44256,0.0007057587675574086
44257,0.0013102470001511931
44261,0.0011652295557676954
44262,0.0005848484749493754
44265,0.0007813364720263121
44269,0.002862279245115446
44274,0.0005275393697584829
44275,0.015361338956514235
44276,0.0002718625948905794
44278,0.0007692146423890979
44282,0.0010926289213859248
44283,0.0012080753076204964
44286,0.0002716876874101502
44288,0.001222183079813258
44289,0.0008251776670555209
44291,0.0005275393697584829
44292,0.0007074242886516516
44295,0.0007813364720263121
44296,0.0005275393697584829
44300,0.002428565352439182
44303,0.0007527452464962866
44304,0.0005275393697584829
44305,0.002083525776668262
44307,0.001686150643623283
44309,0.0005275393697584829
44311,0.0007457676170605649
44313,0.0006857527025143871
44315,0.0007733738703325362
44316,0.0014942451100622095
44318,0.0005387006510181321
44325,0.0007813364720263121
44327,0.0005275393697584829
44329,0.0016762769396578248
44332,0.0005387006510181321
44334,0.00012037763729598805
44335,0.00028973888330735613
44336,0.0007026802162056218
44337,0.0004008699015720475
44340,0.0005275393697584829
44341,0.0007769373672045495
44344,0.0007887210574757135
44345,0.0005387006510181321
44346,0.0002734266327436244
44347,0.0005387006510181321
44350,0.0005275393697584829
44352,0.0006857527025143871
44354,0.0007243506609117163
44358,0.0007813364720263121
44360,0.0005275393697584829
44361,0.0005952721464010136
44362,0.0006504653460425705
44364,0.0014457274445972214
44367,0.0007610728264937082
44368,0.0007329836134740821
44370,0.0005315361329062702
44371,0.0004898508627392806
44372,0.0004129483581229261
44383,0.0005275393697584829
44385,0.002384840709083275
44386,0.0007527452464962866
44388,0.0007457676170605649
44390,0.0038323097534727906
44394,0.002833031498712254
44397,0.0016877230175530442
44399,0.0006908363508569189
44400,0.0005387006510181321
44402,0.0007887210574757135
44410,0.0005160892877109972
44413,0.0008389286263395737
44415,0.0003757740794957432
44420,0.0023871485085871923
44422,0.0007813364720263121
44425,0.0002792465380746252
44428,0.0021618444285815557
44429,0.0007445340333673291
44431,0.0008275299833904181
44437,0.0005275393697584829
44438,0.0007457676170605649
44439,0.0007949834493837732
44440,0.0014855890223617295
44443,0.0009041713386066886
44444,0.0007527452464962866
44445,0.0007670588502077052
44446,0.0006857527025143871
44448,0.0005952721464010136
44449,0.0005387006510181321
44450,0.0005999379621173924
44453,0.0003826080622315494
44456,0.0007527452464962866
44457,0.00047342152495324935
44458,0.003935417887645558
44460,0.0014160467493455617
44461,0.0005275393697584829
44465,0.0009706294102576762
44466,0.0017815354868742706
44469,0.0005952721464010136
44470,0.0007527452464962866
44471,0.0005275393697584829
44472,0.00015839479851345375
44474,0.002787078867731807
44475,0.0024690139101054423
44477,0.004022872047538411
44478,0.0009131819272686665
44483,0.0007303063300329701
44486,0.0005275393697584829
44488,0.0007209017813604788
44493,9.104826298905614e-05
44496,0.0013526349891619842
44498,0.00612326267009592
44499,0.0005275393697584829
44501,0.0007813364720263121
44502,0.0005599145407981747
44503,0.0005952721464010136
44507,0.0005387006510181321
44508,0.0013598988399009314
44509,0.0007813364720263121
44510,0.0012260568043273741
44511,0.0007519440752030862
44513,0.0007914898272327458
44514,0.0006896037054870132
44516,0.00047659669668325923
44517,0.00130428337174132
44518,0.002594452762265731
44519,0.0005529812219107929
44520,0.0005275393697584829
44522,0.0005767491263581008
44523,0.0005275393697584829
44526,0.0006937747393095067
44530,0.0005387006510181321
44532,0.0007887210574757135
44534,0.0005275393697584829
44535,0.0007359950877184835
44537,0.005124780044653528
44538,0.0007080650912350406
44539,0.00017796139267551773
44540,0.0005952721464010136
44542,0.00127874473405904
44543,0.0005275393697584829
44545,0.00040213867705398
44549,0.0008438848194426749
44550,0.0007457676170605649
44553,0.0008748278307306121
44555,0.07884565623292873
44557,0.0005387006510181321
44558,0.0022387167319766663
44559,0.0005387006510181321
44560,0.0006444287018244247
44561,7.404460769378158e-05
44562,0.0032374307240643795
44564,0.0014204529380075438
44566,0.0007813364720263121
44568,0.0004905221272840398
44570,0.0008727363005919407
44571,0.0005275393697584829
44572,0.0005952721464010136
44573,0.0007813364720263121
44574,0.001567623854488963
44575,0.0014097674779591787
44577,0.0016356844741273683
44578,0.0008251776670555209
44579,0.0006857527025143871
44585,0.0007887210574757135
44586,0.0004129483581229261
44587,0.0010518128158255441
44592,0.0007949834493837732
44593,0.0005275393697584829
44594,0.0005387006510181321
44597,0.0007457676170605649
44598,0.0005275393697584829
44600,0.001019300751740717
44602,0.0006067022965440324
44604,3.372864414104783e-05
44605,0.0008251776670555209
44606,0.000459918457979387
44607,0.0005275393697584829
44608,0.0007527452464962866
44610,0.00032933029360190203
44611,0.0005282843679728464
44613,0.0004129483581229261
44617,8.698646120142594e-05
44620,0.0007514164860609715
44621,0.0006258370020425075
44624,0.0011778591814661148
44626,0.0012268732843117153
44627,0.0007851946281339654
44628,0.0032997227790633925
44630,0.0018010778890350022
44631,0.0015512718844245626
44637,0.0005275393697584829
44639,0.00040974648951084327
44642,0.0020916208110075833
44644,0.0009285762452371042
44646,0.00040213867705398
44647,0.0005275393697584829
44648,0.0001578700123404494
44649,0.00014375617083939852
44653,0.000764743337131833
44655,0.000611555426011939
44658,0.0007527452464962866
44659,0.000814439389298629
44660,0.0007527452464962866
44661,0.000520297090287255
44662,0.0005952721464010136
44665,0.0005157405242590295
44667,0.00040610151403823653
44668,0.0007527452464962866
44669,0.000919659160453205
44670,0.0007813364720263121
44673,0.0025304173902079437
44674,0.0008140186489017988
44677,0.0019143214354750456
44679,0.0005275393697584829
44680,0.0007813364720263121
44683,0.0007457676170605649
44684,0.0005275393697584829
44685,0.0005275393697584829
44686,0.0007527452464962866
44687,0.0005275393697584829
44688,0.00022986429023205384
44690,0.006474751654438569
44691,0.0005952721464010136
44692,0.0005275393697584829
44699,0.0005160892877109972
44700,0.0008327832052855886
44701,0.0007527452464962866
44706,0.0007891975523553918
44708,0.0009381186227878576
44709,0.00024136313284824686
44712,0.0007887210574757135
44713,0.0008829509778547181
44715,0.0012169522907480032
44716,0.0008166688868867558
44718,0.00041496542814237956
44721,0.0005275393697584829
44722,0.003353741838616242
44723,0.0007813364720263121
44724,0.0007527452464962866
44727,0.0011736396889155713
44733,0.002279921869381918
44739,0.0005275393697584829
44741,0.0007374725484147141
44742,0.002893965553120269
44743,0.004854253464975068
44745,0.0005275393697584829
44746,0.0015308228733255877
44747,0.002132702638138628
44750,0.0004396233929429977
44751,0.0007163946180159553
44752,0.0007993693551440647
44754,0.0005275393697584829
44755,0.0007887210574757135
44757,0.006065816859857456
44758,0.0007813364720263121
44759,0.0005157405242590295
44761,0.0013501222897130613
44762,0.0008251776670555209
44763,0.0008251776670555209
44765,0.0008367515031067279
44766,0.00047342152495324935
44770,0.0009279720475271801
44771,0.0007026802162056218
44773,0.005496233363656605
44774,0.0007457676170605649
44776,0.0005275393697584829
44779,0.0008259068825820771
44780,0.0006181691046755954
44786,0.0013225502897976679
44788,0.0001501669096954181
44790,0.001513221395486805
44793,0.0004599337847330853
44794,0.0007887210574757135
44796,0.002988899798260906
44797,0.000866532712791865
44798,8.710539959192617e-05
44802,0.0006067022965440324
44803,0.0005579613225566342
44804,0.0005275393697584829
44805,0.0005275393697584829
44807,0.0011028325604337172
44808,0.0005275393697584829
44810,0.0005139139807068389
44813,0.0008388117853775425
44814,0.000579679611041788
44815,0.0017664950484686105
44816,0.0016356844741273683
44819,0.0005275393697584829
44821,0.0008251776670555209
44822,0.0018394066349061138
44823,0.0005275393697584829
44828,0.0003849731590843437
44831,0.0006067022965440324
44834,0.0005387006510181321
44835,0.0007527452464962866
44836,0.0007928573720376989
44838,0.0005275393697584829
44839,0.0005275393697584829
44841,0.0007887210574757135
44843,0.000791200691543399
44844,0.0018209507076544734
44845,0.0002923088905153662
44850,0.0005275393697584829
44854,0.0033675531055373004
44855,0.0005160892877109972
44856,0.0008251776670555209
44858,0.0007026802162056218
44865,0.0008140186489017988
44867,0.0003225209879413818
44868,0.0007813364720263121
44871,0.0005387006510181321
44872,0.0003069665101124731
44874,0.0008326304999563598
44877,0.0010030540581206814
44878,0.00022681849029727912
44879,0.000382413594194539
44880,0.0006067022965440324
44882,0.0006857527025143871
44883,0.0008882044228272272
44885,0.0005550304878277119
44886,0.0011782940072410219
44888,0.0003025536094754369
44891,0.0005275393697584829
44893,0.00047342152495324935
44894,0.0005275393697584829
44897,0.0005962467390956313
44899,0.00718389768434283
44900,0.0002562647208305321
44901,0.0002565802604485915
44905,0.0003255128130356835
44908,0.0004471321964367872
44909,0.0008251776670555209
44911,0.0007477155775958195
44912,0.0005275393697584829
44913,0.0005275393697584829
44918,0.0006067022965440324
44920,0.0005275393697584829
44921,0.00037559697562203744
44922,0.0008251776670555209
44924,0.0007527452464962866
44925,0.0006896037054870132
44927,0.002888490666235996
44928,0.0007813364720263121
44929,0.0012268732843117153
44930,0.0007691744528261755
44936,0.0008140186489017988
44937,0.0007457676170605649
44939,0.0005275393697584829
44941,0.0005275393697584829
44946,0.0007813364720263121
44947,0.0007978996835428588
44948,0.001250582811583255
44950,0.0005261778693395686
44953,0.0005275393697584829
44956,0.00333695200152406
44958,0.001192701111915939
44959,0.0010487568997200936
44961,0.0006166973155491253
44962,0.0006908363508569189
44963,0.09902390646024409
44967,0.0024200736863832823
44970,0.0014717215209513095
44971,0.00015535967446818664
44974,0.0009821318318987908
44978,0.0005275393697584829
44980,0.0009453033490864671
44981,0.0005952721464010136
44983,0.0005275393697584829
44984,0.0005275393697584829
44987,0.0007026802162056218
44989,0.0007740940193579099
44990,0.0008251776670555209
44992,0.0007457676170605649
44994,0.000684430272779995
44995,0.0005275393697584829
45004,0.0017877984082505245
45009,8.7019822491942e-05
45012,0.00039241392811330706
45013,0.003630600582732404
45016,0.0005275393697584829
45018,0.00041089264934937765
45019,0.00606887710194511
45020,0.00032843075921311387
45021,0.0007457676170605649
45022,0.0013404373347793257
45024,0.00566268289970249
45029,0.0012391172857046757
45030,0.0007457676170605649
45031,0.0010487568997200936
45032,0.0019984200492506278
45033,0.0006784336547377831
45039,0.0010588246827193009
45040,0.0023185104402781214
45041,0.0012268732843117153
45042,0.0007813364720263121
45045,0.0021695138673224197
45047,0.000667939734151932
45048,0.0018650004569226832
45053,0.000814439389298629
45054,0.0008070079780835828
45055,0.0008251776670555209
45058,0.0005952721464010136
45060,8.16331678131758e-05
45061,0.002503582123690619
45062,0.0014693555305408314
45064,0.0014149265372613682
45065,0.0013000366466088516
45069,0.0005275393697584829
45070,0.0008140186489017988
45071,0.0029419253036506786
45076,0.0005387006510181321
45077,0.0007150492134790658
45079,0.001243885476214999
45080,0.000814439389298629
45081,0.0008140186489017988
45082,0.0007514164860609715
45083,0.0004109411346027698
45085,0.0007813364720263121
45088,0.0007887210574757135
45089,0.0007527452464962866
45094,7.233843157892201e-05
45096,0.000862405870384691
45097,0.0008140186489017988
45098,0.0007457676170605649
45099,0.0004951244429842914
45101,0.00046785480247678904
45103,0.0006675909644309456
45104,0.0006681152884115321
45106,0.0009336377694370326
45107,0.0006938383999785532
45111,0.0005157405242590295
45112,0.0005275393697584829
45114,0.0017728362870502855
45115,0.001179795034667359
45117,0.0007021291243694137
45121,0.0002116184794275511
45123,0.0007527452464962866
45125,0.0024203286547838285
45126,0.0007949834493837732
45127,0.0008251776670555209
45128,0.0010954281960245556
45132,0.0007537274082031749
45133,0.0007931584575278854
45134,0.0007457676170605649
45135,0.0005275393697584829
45138,0.0015956660817587397
45139,0.0005387006510181321
45149,0.0008251776670555209
45151,0.0005387006510181321
45152,0.0004129483581229261
45154,0.0007993693551440647
45155,0.000535942135227823
45156,0.00032155495947804713
45157,0.0005275393697584829
45162,0.0007896857669679975
45165,0.0005275393697584829
45167,0.0007114439529322346
45169,0.0013748504089760856
45173,0.0007914898272327458
45174,0.00022144048732691864
45179,0.0007527452464962866
45183,0.0031855710690735194
45185,0.0007150492134790658
45187,0.0007813364720263121
45189,0.0005275393697584829
45195,0.0005275393697584829
45196,0.0055122346521554524
45198,0.0008080944602266407
45202,0.0007457676170605649
45207,0.0001917372628989124
45210,0.0005275393697584829
